Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;50;55;65;52;52
1;47;54;62;47;47
2;46;51;57;48;47
3;47;51;58;53;47
4;48;54;63;48;47
5;47;51;58;47;47
6;46;51;57;46;46
7;47;51;56;47;46
8;46;51;57;46;46
9;47;51;56;47;46
10;46;51;57;46;46
11;47;51;56;47;46
12;46;51;57;46;46
13;47;51;56;49;46
14;46;51;59;53;46
15;49;54;63;58;46
16;53;58;68;53;46
17;49;54;63;56;46
18;46;56;66;59;46
19;49;58;69;62;46
20;52;61;72;59;46
21;49;58;69;49;46
22;46;51;59;46;46
23;47;51;56;51;46
24;46;54;61;56;46
25;51;58;66;59;46
26;54;59;69;56;46
27;51;58;66;59;46
28;54;59;69;54;46
29;49;55;64;49;46
30;46;51;59;46;46
31;47;51;56;47;46
32;46;51;57;46;46
33;47;51;56;56;46
34;46;56;66;46;46
35;47;51;56;49;46
36;46;51;59;46;46
37;47;51;56;47;46
38;46;51;57;46;46
39;47;51;56;47;46
40;46;51;57;46;46
41;47;51;56;56;46
42;46;56;66;46;46
43;47;51;56;49;46
44;46;51;59;46;46
45;47;51;56;47;46
46;46;51;57;46;46
47;47;51;56;47;46
48;46;51;57;46;46
49;47;51;56;49;46
50;46;51;59;46;46
51;47;51;56;47;46
52;46;51;57;50;46
53;47;53;60;53;46
54;48;54;63;48;46
55;47;51;58;47;46
56;46;51;57;57;46
57;47;57;67;47;46
58;46;51;57;46;46
59;47;51;56;47;46
60;46;51;57;46;46
61;47;51;56;47;46
62;46;51;57;48;46
63;47;51;58;47;46
64;46;51;57;46;46
65;47;51;56;47;46
66;46;51;57;46;46
67;47;51;56;47;46
68;46;51;57;50;46
69;47;52;60;47;46
70;46;51;57;46;46
71;47;51;56;49;46
72;46;51;59;46;46
73;47;51;56;49;46
74;46;51;59;46;46
75;47;51;56;49;46
76;46;51;59;46;46
77;47;51;56;47;46
78;46;51;57;48;46
79;47;51;58;47;46
80;46;51;57;57;46
81;47;57;67;47;46
82;46;51;57;46;46
83;47;51;56;49;46
84;46;51;59;53;46
85;49;54;63;63;46
86;53;62;68;53;46
87;49;54;63;49;46
88;46;51;59;46;46
89;47;51;56;49;46
90;46;51;59;48;46
91;47;51;58;47;46
92;46;51;57;46;46
93;47;51;56;49;46
94;46;51;59;46;46
95;47;51;56;49;46
96;46;51;59;46;46
97;47;51;56;47;46
98;46;51;57;50;46
99;47;53;60;60;46
