Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;53;62;68;66;63
1;56;65;71;63;63
2;53;62;68;66;63
3;56;65;71;71;63
4;61;68;76;61;61
5;51;59;71;58;58
6;53;58;68;53;53
7;49;54;63;58;53
8;53;58;68;63;53
9;58;62;73;58;53
10;53;58;68;53;53
11;49;54;63;56;53
12;46;56;66;46;46
13;47;51;56;49;46
14;46;51;59;46;46
15;47;51;56;49;46
16;46;51;59;46;46
17;47;51;56;49;46
18;46;51;59;46;46
19;47;51;56;47;46
20;46;51;57;57;46
21;47;57;67;56;46
22;46;56;66;59;46
23;49;59;69;64;46
24;54;62;74;69;46
25;59;66;79;59;46
26;54;59;69;58;46
27;53;59;68;53;46
28;48;54;63;48;46
29;47;51;58;53;46
30;48;54;63;63;46
31;53;61;73;58;46
32;48;58;68;55;46
33;47;55;65;58;46
34;48;58;68;61;46
35;51;60;71;66;46
36;56;64;76;56;46
37;51;56;66;51;46
38;48;53;61;48;46
39;47;51;58;53;46
40;48;54;63;48;46
41;47;51;58;47;46
42;46;51;57;57;46
43;47;57;67;47;46
44;46;51;57;50;46
45;47;52;60;55;46
46;50;55;65;52;46
47;47;54;62;47;46
48;46;51;57;57;46
49;47;57;67;60;46
50;50;59;70;50;46
51;47;53;60;47;46
52;46;51;57;46;46
53;47;51;56;49;46
54;46;51;59;54;46
55;49;55;64;49;46
56;46;51;59;46;46
57;47;51;56;49;46
58;46;51;59;52;46
59;49;53;62;50;46
60;51;53;60;52;46
61;49;53;62;53;46
62;49;54;63;49;46
63;48;52;59;54;46
64;49;55;64;49;46
65;48;52;59;59;46
66;49;59;64;62;46
67;52;61;67;65;46
68;55;64;70;55;46
69;47;55;65;58;46
70;48;58;68;61;46
71;51;60;71;51;46
72;48;53;61;48;46
73;47;51;58;54;46
74;48;55;64;57;46
75;47;57;67;54;46
76;48;55;64;57;46
77;47;57;67;54;46
78;48;55;64;51;46
79;48;53;61;51;46
80;48;53;61;48;46
81;47;51;58;51;46
82;48;53;61;48;46
83;47;51;58;51;46
84;48;53;61;48;46
85;47;51;58;47;46
86;46;51;57;46;46
87;47;51;56;56;46
88;46;56;66;46;46
89;47;51;56;49;46
90;46;51;59;46;46
91;47;51;56;49;46
92;46;51;59;53;46
93;49;54;63;63;46
94;53;62;68;53;46
95;49;54;63;49;46
96;46;51;59;54;46
97;49;55;64;59;46
98;54;59;69;56;46
99;51;58;66;57;46
