Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;54;62;74;54;54
1;49;55;64;51;51
2;46;54;61;54;51
3;49;55;64;57;51
4;52;57;67;52;51
5;49;53;62;62;51
6;52;61;72;59;51
7;49;59;69;56;51
8;46;56;66;55;51
9;47;55;65;58;51
10;48;58;68;59;51
11;49;58;69;56;51
12;46;56;66;61;51
13;51;59;71;51;51
14;46;54;61;54;51
15;49;55;64;51;51
16;46;54;61;50;50
17;47;53;60;47;47
18;46;51;57;48;47
19;47;51;58;53;47
20;48;54;63;48;47
21;47;51;58;58;47
22;48;58;68;61;47
23;51;60;71;66;47
24;56;64;76;56;47
25;51;56;66;53;47
26;48;54;63;48;47
27;47;51;58;47;47
28;46;51;57;55;47
29;47;56;65;56;47
30;46;56;66;55;47
31;47;56;65;60;47
32;52;59;70;61;47
33;51;59;71;64;47
34;54;62;74;67;47
35;57;65;77;57;47
36;52;57;67;56;47
37;51;56;66;53;47
38;48;54;63;48;47
39;47;51;58;47;47
40;46;51;57;48;47
41;47;51;58;54;47
42;48;55;64;57;47
43;47;57;67;54;47
44;48;55;64;57;47
45;47;57;67;54;47
46;48;55;64;51;47
47;50;53;61;50;47
48;50;53;60;60;47
49;50;60;65;65;47
50;55;64;70;55;47
51;50;56;65;55;47
52;50;56;65;55;47
53;50;56;65;55;47
54;50;56;65;50;47
55;50;53;60;50;47
56;50;53;60;50;47
57;50;53;60;55;47
58;50;56;65;60;47
59;55;59;70;57;47
60;52;57;67;67;47
61;57;65;77;64;47
62;54;62;74;61;47
63;51;59;71;58;47
64;53;58;68;54;47
65;49;55;64;64;47
66;54;62;74;61;47
67;51;59;71;66;47
68;56;64;76;56;47
69;51;58;66;51;47
70;46;54;61;61;47
71;51;59;71;51;47
72;46;54;61;46;46
73;47;51;56;56;46
74;46;56;66;59;46
75;49;59;69;69;46
76;59;68;74;59;46
77;49;59;69;49;46
78;46;51;59;53;46
79;49;54;63;56;46
80;46;56;66;46;46
81;47;51;56;49;46
82;46;51;59;54;46
83;49;55;64;64;46
84;54;62;74;61;46
85;51;59;71;51;46
86;46;54;61;46;46
87;47;51;56;49;46
88;46;51;59;46;46
89;47;51;56;49;46
90;46;51;59;48;46
91;47;51;58;51;46
92;48;53;61;61;46
93;51;60;71;58;46
94;48;58;68;63;46
95;53;61;73;64;46
96;54;62;74;63;46
97;53;61;73;53;46
98;50;54;63;50;46
99;47;52;60;47;46
