Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;50;55;65;52;52
1;47;54;62;53;52
2;48;54;63;48;48
3;47;51;58;47;47
4;46;51;57;50;47
5;47;52;60;47;47
6;46;51;57;55;47
7;47;55;65;47;47
8;46;51;57;52;47
9;47;54;62;51;47
10;46;53;61;54;47
11;49;54;64;51;47
12;46;53;61;46;46
13;47;51;56;47;46
14;46;51;57;46;46
15;47;51;56;56;46
16;46;56;66;46;46
17;47;51;56;47;46
18;46;51;57;48;46
19;47;51;58;51;46
20;48;53;61;51;46
21;48;53;61;56;46
22;51;57;66;56;46
23;51;56;66;56;46
24;51;57;66;59;46
25;53;58;69;53;46
26;48;54;63;52;46
27;47;54;62;47;46
28;46;51;57;55;46
29;47;55;65;52;46
30;49;54;62;49;46
31;48;53;59;52;46
32;49;54;62;49;46
33;48;53;59;50;46
34;47;53;60;52;46
35;49;53;62;55;46
36;52;55;65;52;46
37;49;54;62;49;46
38;46;51;59;48;46
39;47;51;58;47;46
40;46;51;57;46;46
41;47;51;56;49;46
42;46;51;59;54;46
43;49;55;64;53;46
44;48;54;63;48;46
45;47;51;58;47;46
46;46;51;57;50;46
47;47;52;60;47;46
48;46;51;57;55;46
49;47;55;65;47;46
50;46;51;57;55;46
51;47;55;65;52;46
52;49;54;62;55;46
53;47;55;65;60;46
54;50;58;70;50;46
55;47;53;60;47;46
56;46;51;57;48;46
57;47;51;58;47;46
58;46;51;57;48;46
59;47;51;58;47;46
60;46;51;57;50;46
61;47;53;60;53;46
62;50;54;63;50;46
63;47;53;60;47;46
64;46;51;57;50;46
65;47;53;60;53;46
66;50;54;63;50;46
67;47;53;60;47;46
68;46;51;57;52;46
69;47;54;62;47;46
70;46;51;57;46;46
71;47;51;56;49;46
72;46;51;59;50;46
73;47;52;60;47;46
74;46;51;57;57;46
75;47;57;67;47;46
76;46;51;57;46;46
77;47;51;56;47;46
78;46;51;57;48;46
79;47;51;58;47;46
80;46;51;57;50;46
81;47;53;60;47;46
82;46;51;57;48;46
83;47;51;58;47;46
84;46;51;57;46;46
85;47;51;56;49;46
86;46;51;59;46;46
87;47;51;56;49;46
88;46;51;59;52;46
89;49;53;62;49;46
90;46;51;59;46;46
91;47;51;56;49;46
92;46;51;59;46;46
93;47;51;56;49;46
94;46;51;59;52;46
95;49;53;62;57;46
96;52;57;67;60;46
97;55;59;70;55;46
98;50;56;65;50;46
99;50;53;60;50;46
