Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;46;51;59;46;46
1;47;51;56;56;46
2;46;56;66;53;46
3;49;54;63;56;46
4;46;56;66;59;46
5;49;58;69;49;46
6;46;51;59;52;46
7;49;53;62;49;46
8;46;51;59;46;46
9;47;51;56;49;46
10;46;51;59;52;46
11;49;53;62;53;46
12;50;54;63;54;46
13;50;55;61;50;46
14;49;53;62;54;46
15;50;55;61;50;46
16;49;53;62;52;46
17;49;53;62;49;46
18;46;51;59;46;46
19;47;51;56;49;46
20;46;51;59;53;46
21;49;54;63;50;46
22;49;53;60;60;46
23;50;60;65;61;46
24;51;60;66;66;46
25;56;64;71;61;46
26;51;60;66;61;46
27;48;60;66;48;46
28;49;52;61;51;46
29;48;53;61;56;46
30;51;57;66;59;46
31;53;58;69;56;46
32;51;57;66;51;46
33;48;53;61;54;46
34;48;55;64;48;46
35;47;51;58;47;46
36;46;51;57;48;46
37;47;51;58;53;46
38;48;54;63;57;46
39;53;57;67;53;46
40;48;54;63;50;46
41;47;53;60;47;46
42;46;51;57;46;46
43;47;51;56;49;46
44;46;51;59;46;46
45;47;51;56;49;46
46;46;51;59;52;46
47;49;54;62;49;46
48;46;51;59;50;46
49;47;52;60;49;46
50;46;51;59;50;46
51;47;52;60;47;46
52;46;51;57;48;46
53;47;51;58;49;46
54;46;51;59;46;46
55;47;51;56;56;46
56;46;56;66;53;46
57;49;54;63;49;46
58;46;51;59;50;46
59;47;52;60;47;46
60;46;51;57;46;46
61;47;51;56;56;46
62;46;56;66;53;46
63;49;55;63;49;46
64;46;51;59;46;46
65;47;51;56;49;46
66;46;51;59;54;46
67;49;54;64;51;46
68;46;53;61;46;46
69;47;51;56;49;46
70;46;51;59;46;46
71;47;51;56;49;46
72;46;51;59;52;46
73;49;53;62;49;46
74;46;51;59;48;46
75;47;51;58;47;46
76;46;51;57;50;46
77;47;52;60;47;46
78;46;51;57;52;46
79;47;54;62;55;46
80;50;55;65;58;46
81;53;57;68;53;46
82;49;54;63;50;46
83;47;52;60;47;46
84;46;51;57;46;46
85;47;51;56;49;46
86;46;51;59;46;46
87;47;51;56;49;46
88;46;51;59;46;46
89;47;51;56;49;46
90;46;51;59;46;46
91;47;51;56;51;46
92;46;54;61;54;46
93;49;55;64;49;46
94;46;51;59;46;46
95;47;51;56;49;46
96;46;51;59;48;46
97;47;51;58;49;46
98;46;51;59;46;46
99;47;51;56;49;46
