Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;46;56;66;61;56
1;51;59;71;66;56
2;56;64;76;63;56
3;58;62;73;58;56
4;53;58;68;55;55
5;50;57;65;56;55
6;51;57;66;51;51
7;50;53;61;51;51
8;48;53;61;48;48
9;47;51;58;58;48
10;48;58;68;55;48
11;47;55;65;47;47
12;46;51;57;46;46
13;47;51;56;47;46
14;46;51;57;46;46
15;47;51;56;47;46
16;46;51;57;48;46
17;47;51;58;54;46
18;48;55;64;57;46
19;47;57;67;60;46
20;50;59;70;63;46
21;53;62;73;53;46
22;49;54;63;56;46
23;53;56;66;54;46
24;49;56;64;49;46
25;48;53;59;50;46
26;49;53;60;49;46
27;48;52;59;48;46
28;47;52;58;51;46
29;48;53;61;56;46
30;51;57;66;56;46
31;51;57;66;51;46
32;50;53;61;51;46
33;48;53;61;54;46
34;48;55;64;48;46
35;47;51;58;47;46
36;46;51;57;46;46
37;47;51;56;47;46
38;46;51;57;52;46
39;47;54;62;53;46
40;48;54;63;59;46
41;53;58;69;58;46
42;53;58;68;61;46
43;51;59;71;64;46
44;54;62;74;54;46
45;49;55;64;49;46
46;46;51;59;53;46
47;49;54;63;56;46
48;46;56;66;46;46
49;47;51;56;56;46
50;46;56;66;55;46
51;47;55;65;52;46
52;49;54;62;50;46
53;47;52;60;47;46
54;46;51;57;46;46
55;47;51;56;56;46
56;46;56;66;59;46
57;49;59;69;62;46
58;52;61;72;59;46
59;49;59;69;49;46
60;46;51;59;52;46
61;49;53;62;49;46
62;46;51;59;54;46
63;49;54;64;57;46
64;52;56;67;53;46
65;50;55;63;54;46
66;49;56;64;49;46
67;48;53;59;50;46
68;47;53;60;53;46
69;49;54;63;49;46
70;46;51;59;52;46
71;49;54;62;49;46
72;46;51;59;59;46
73;49;58;69;49;46
74;46;51;59;54;46
75;49;55;64;49;46
76;46;51;59;46;46
77;47;51;56;49;46
78;46;51;59;52;46
79;49;53;62;49;46
80;46;51;59;52;46
81;49;53;62;49;46
82;46;51;59;46;46
83;47;51;56;47;46
84;46;51;57;46;46
85;47;51;56;49;46
86;46;51;59;52;46
87;49;53;62;49;46
88;46;51;59;46;46
89;47;51;56;49;46
90;46;51;59;48;46
91;47;51;58;47;46
92;46;51;57;46;46
93;47;51;56;49;46
94;46;51;59;46;46
95;47;51;56;56;46
96;46;56;66;61;46
97;51;59;71;51;46
98;46;54;61;61;46
99;51;59;71;64;46
